Crashed,Rewards,AvgSpeed,StdSpeed
True,23.188131770434072,27.717849711226627,2.7344843604482034
False,65.81902130067988,24.73869846724167,4.378295861802514
True,44.36618187031478,28.18218643958071,2.946887255561361
False,74.54567940775883,29.354359504189233,1.4372014740114663
False,64.22775190008035,24.275473650317643,4.576430078527836
True,46.50337210430463,26.237853004360353,4.1474064034993186
True,12.567668051155522,28.67765127238851,2.052158763693252
True,30.98859420313904,28.219540693580917,2.531364620788636
False,71.38501642788609,28.156855266793173,2.6545721827185154
True,27.530697641425537,28.824386891948105,1.5123710987928012
False,76.47307568287526,29.91369846214392,0.47450058633250497
False,77.22466051925109,29.651198462368143,1.032326117115822
True,54.90271593478997,28.720512267910618,2.3792950709652
False,64.51436719230664,23.396572578470472,4.625599912228091
False,70.6356292745481,27.367052637986575,4.163676822014747
True,53.88142869032668,28.7206221641792,1.6248957623238067
False,75.54930786737238,29.876208310294864,0.5110688765068843
False,72.306992629236,28.117248886523548,2.494295773461693
True,51.29818491013713,26.93966541800958,3.6012474660355576
True,71.70170536417129,29.509710760188185,1.2181176506783173
False,74.4393363737328,29.626662863553907,1.1631132852523705
True,20.446340600368462,29.277539548499682,1.1842598243930242
False,66.8563350829419,25.28627129729876,4.489687715645328
True,15.712787489452712,25.89116565295216,4.14039925101481
True,22.743387515272147,28.863354547801286,1.7398038167455165
False,64.720648195807,24.49844529811715,4.868756260332989
True,46.492401317669476,29.569739761653747,1.1092593558425983
True,51.31007008895034,29.80416746008812,0.7561834909302472
True,22.327276982139608,28.99248711206058,1.931537334478291
False,66.04123439804187,25.153176975151002,4.879971461320242
True,32.345497273437616,25.325174335779877,4.227789969896044
False,70.1236027512842,26.126768382589443,4.85027698941774
True,27.44004592107114,29.023345982447292,1.9149558237109061
True,15.717185451733599,29.1682892999007,1.8659974711369194
False,71.64979956351364,27.551198626287707,3.775928985554302
True,36.09716463033512,29.33716257352101,1.6379747997977867
False,62.04966266997082,23.16373663656449,4.301366316004314
False,71.94941500403179,27.593320255499396,4.205787474304906
False,75.42041489059663,29.264832795062127,1.9445620389436875
False,76.10001060896359,29.80119846214392,0.603033254179255
True,62.51151869541959,29.32231620248553,1.8401339784977508
True,19.137700296634033,28.58704449641497,2.201248223355049
False,72.95085825802816,28.113698465027927,2.8605815786937616
True,40.85251575970047,29.055266945057117,1.6967579913603235
True,24.919094905342426,29.077625091049434,1.5252934305429842
False,69.22088017023465,25.175134695462145,5.029063560786637
True,46.12514571998468,29.46487274048832,1.3823623655904131
False,72.66090978556456,27.13869847556838,3.996896475372604
False,67.57892603412895,25.97620689131923,3.8127475553369505
True,30.233637657895862,29.42146837801822,1.2929328180874364
False,68.39092041673358,25.133203580164572,4.428292315795637
True,60.516872278548284,29.65498809033048,0.8901246884374936
False,75.6279526273331,29.53869846301502,0.995457480935003
False,59.085199582813715,21.322817304039443,3.7249699296127172
False,74.80677434015907,29.05119846218502,1.920149884135824
True,15.99676841817379,29.426501989204112,1.1637156740488381
False,64.920218508613,24.31097702335328,4.916638422496976
False,76.63030751341664,29.592640807686386,1.085441045361308
True,65.8571465568908,29.588895877375993,1.5107654444153433
True,24.601047290366687,29.31433289213549,1.4616171086713405
False,71.46402246686553,27.0025722077007,4.6765961146400565
True,69.83221716999377,28.640744710182442,2.008045708476634
False,70.2379173578662,26.99866321725778,3.9692612980461974
False,75.40594092506797,29.763698462146145,0.8486587236740709
False,60.60937533970716,22.530348310212553,3.892031278856136
False,67.45949258179176,25.443580693289114,5.040994977337292
False,62.399468285078456,23.29844529825812,4.197664846042594
False,59.818623690508375,22.002337601202388,3.6368331356914614
True,43.841492098132434,29.27058358317034,1.1549013837222728
True,23.52476099848343,29.503687711756477,0.9270067793064095
False,72.6506444120829,28.376198639295446,1.6959789967329133
False,69.51990655149994,26.028328926653863,4.172993376093699
False,69.73760184560601,26.652615239971272,4.246368077887215
False,69.02816544718252,26.347843450970732,4.5529298025536535
False,67.46067167419639,25.190216007626983,4.713423411396882
True,37.752453479960515,29.3254449968963,1.8791292558321142
True,17.063889898293773,26.459899655799155,3.5376606188805058
False,74.48861356125907,29.388698462143925,1.451640196044874
False,70.01270128090307,26.576198577528203,4.181651811797556
True,16.47061062093905,29.3386600881711,1.1864758404441578
True,45.17620332430935,29.720220875632563,1.0938259383369506
True,11.352463285139178,29.468925369898518,1.0720712348817676
False,70.96642805126993,27.252610464242707,3.754684494471804
False,69.93171330953808,26.236158577265293,4.461032395788748
True,34.40634872401908,29.59718586409499,1.1621686995980507
False,73.29105647896571,28.61764080162667,2.0300931065188084
True,9.686213953965725,28.380401600045683,2.3932845419004902
False,72.97296805513582,28.268063720587907,3.3729893716650263
False,70.86395204328923,26.879050685339074,4.390691550516671
True,34.05046940526841,28.346043989288706,1.7736428913795443
True,31.73635131761137,29.092263151579562,1.4199262121185598
True,44.28280789710514,29.726932124724055,0.7323681175996257
True,38.3700343226046,28.889926538613114,1.928126807867076
False,67.79157601401197,25.97607562122364,4.335688993871552
True,51.44830286955705,29.427263458559683,1.6640717634697593
True,31.95682496726634,24.222999806225836,4.50698864801414
True,16.358447646875906,29.117184802754764,1.185629974953055
True,36.04434659408826,29.637610797495984,1.0153093419085046
True,57.464081509193086,29.556241743268142,1.3756268968298995
True,27.523956209140483,29.360801846699715,2.0106183267085815
False,74.45986751524042,29.1988114209668,2.2030720408889164
False,65.54431991964051,24.62298910810481,4.177492823743425
True,43.03703626925014,29.23608248875561,1.4231812208126926
False,76.25056408524651,29.35119846236193,1.243712545314859
False,67.25585524929798,25.752328335185872,4.6217738843743765
False,72.06021054828327,27.07666298614935,4.052402345813272
True,59.07740820874034,25.701503226014,4.239955499475061
False,73.2063283008509,28.638702780359644,2.5068241903884525
True,46.74423638023156,29.2843487184703,1.9280714917526292
False,73.2503721215566,28.28619694399338,3.6843265829293466
False,69.71491859070412,26.488032005453874,4.475236050889548
False,72.14746530345597,27.513720276643888,3.615256595113526
True,22.2935197941066,29.6289948744994,0.8968562168396711
False,76.67047125164837,29.91369846214392,0.47450058633250497
False,71.86333762785314,28.45119846419717,2.4346205131264136
False,75.4534402494968,29.38515222242247,1.3782387949682837
False,72.06982682567502,27.81832031185858,4.282915323459451
False,65.02156876797184,24.312954796800916,4.766559474677821
True,36.75420769563109,29.77168915311574,0.7263359588549234
True,26.834981342243726,28.79087731150441,2.166042943547405
False,75.74702400019375,29.769453516155618,0.8163169131672361
False,72.1829747341214,27.780812576161225,3.9161653763990643
False,73.25829113557845,28.268300311131036,3.8346820102600354
False,74.11102670528074,29.20119846331024,1.5337233070094756
False,72.06851441657004,27.46785694431792,4.12192134178986
False,75.81344498159902,29.87619846214392,0.591455249717312
False,69.69078698367429,26.59948320624958,3.7486454712027744
False,73.58423641988078,28.488698529654073,3.0151957844123483
False,69.3676479307187,27.30154121687567,3.6461442206761676
False,77.27778098416903,29.726198462143923,0.8414737485254619
False,65.68119589188547,24.942757343711286,4.521841479128046
False,73.20965278929174,28.738329515907555,2.52363218467206
True,41.47120184192733,29.305614468803157,1.4525428815666463
True,39.09958363663586,29.502282785036044,1.3837431047227748
False,74.49711421743598,29.16369846214392,1.9936529370920169
False,74.28857337577203,28.4524411292347,3.3882409101763034
True,42.83686430944159,29.497794504196136,1.3533496338968203
True,45.62772671602566,29.658978836764668,0.8890679065918293
False,72.11575158185049,27.691897168451476,3.649899264336108
False,66.54752421892448,24.45154686137841,4.597942347030855
False,59.5669282344823,21.993023413052704,3.788012014566776
False,75.4221808484939,29.201198462143925,1.9142355397106288
False,71.92994601183692,27.99717699918014,3.529665710492265
True,65.30445381483032,29.631458069674252,1.070412544934584
True,23.825115260299167,28.99718283416466,2.322925713044145
True,21.48993985820746,28.84597947582489,1.5521580785065574
False,77.13116999929326,29.57619846804248,0.9439355855657909
True,51.6586469439926,29.427701474565406,1.3643343000546253
True,50.01560411860817,25.54917941661324,3.944971473535812
True,17.963675378273177,29.24736541122155,1.6108908957640207
True,11.872095207530705,27.16912741024048,2.052218500005659
True,23.3473826456588,29.4703542427192,1.1908168093116434
True,14.052460968257526,29.00599988452463,1.4233464052307148
True,21.665432500067467,29.035871419510613,1.9692093096132242
False,66.44958311748941,24.57337309160483,5.040817174385785
False,70.17798700344544,26.57756042454427,4.569805658623119
True,35.58860214478667,28.633581150169544,2.3128795614364472
True,9.692752348392698,29.372424724211214,1.139199986752253
False,66.52071884965402,26.021795891051198,3.6104192048925126
True,54.21850583722649,25.95720994733121,4.656647179625386
False,61.71349531125954,22.7267492856002,4.723054220985645
False,75.54358059587791,29.72619846214392,1.0728336855198173
True,54.3776589958809,28.366683566046103,2.1776959005686694
False,70.16819656975653,26.86302601543025,3.967001090337674
True,49.57423373923975,28.754285580783446,1.6036771708225543
True,16.975412982894763,29.50532662720616,1.0056308923119175
True,63.90143236937927,26.930507335607277,3.722502237031759
False,72.72999730153325,28.263698462162296,2.906044457724842
True,33.44407535494075,24.003351554334664,4.116367144678484
False,69.22345449783087,26.879474344925633,4.447357555458607
True,27.267770341613,29.013708804525045,1.7430817836838315
False,70.09901637154331,27.180821742901124,4.450159289160584
False,68.15997314057489,25.839088534644247,4.29378512540309
True,29.02224089213906,28.578289911124315,2.1503776128988084
True,48.762607591948644,28.768277557087163,1.739799076641341
True,9.260970095992354,28.714680871468946,2.1908487326354393
False,68.59707199155407,25.66791764065017,4.8480809668023905
True,21.1899683089422,29.612864217786143,0.9127311272786537
True,46.76882282675301,28.767148557241608,1.8599070987971322
False,62.996297906952464,23.675583058346557,4.584961903418859
False,70.13519566117432,27.458756218864778,3.9100533277534684
True,16.910486061931095,28.625428468072002,1.9568466610897508
True,37.41757955051564,27.787592336438507,2.564104691766604
True,63.8750677130515,24.316342788892047,5.073857603216827
True,54.94331886014133,29.405538197954787,1.7176119383298287
False,69.68676346851794,27.438699886407242,3.4483492956090456
False,67.95439667632365,26.26297160772658,4.795245461073677
False,69.6591566624199,26.78831072918345,4.7685184690301465
False,73.88001649824237,29.189834742337666,1.972380132437483
False,66.14884911899595,24.738755998994474,4.709339686996635
True,25.151260414686988,23.495659948654698,3.506960795142687
True,47.933131814711224,29.69582329573774,1.047430360689388
False,71.10776443825506,27.438720202304683,3.2549362006782627
True,64.31261501922975,24.940444216213958,4.273878694289598
False,75.75210606086371,29.287667815756617,2.003577673068612
False,67.1754960854209,25.301198462150765,4.8263365374606
True,50.241926628335676,29.73562286644221,0.803498401488446
False,66.65548717259938,25.271750361310943,4.34735477801664
True,12.681711570750121,26.306467016443843,3.5232405131806823
True,27.286127222924836,29.142662799953595,2.4891866776389446
True,16.123908963530294,29.50532662720616,1.0056308923119175
False,72.39141001251856,27.88930617220018,3.5373476572985147
False,72.30659217453068,28.038698462190858,2.374741634517289
False,69.49047964906813,26.472151430806708,4.254247349791287
True,54.889765531891,24.306346570897308,4.859902729017656
False,74.43619987082366,29.013721563123873,1.4215082993532935
True,44.08826035631155,29.084238695215188,1.9287642268296767
True,22.79651810227733,29.723835079169206,0.8173426297914562
False,69.93260353319332,26.988699815864095,3.5537994382814713
True,33.17415188000841,29.520834580138608,1.2971645479788236
False,68.47437778701915,25.677999781764925,4.6774957265936
False,69.0512757512514,26.463789563113664,3.4717221020346596
False,64.1835081507734,24.392587048556315,4.374826037578692
True,43.95516933444518,29.77083426180526,0.813329329139088
False,72.02606226925035,27.46290529382905,3.193583382172518
True,11.012731304844683,29.258016935488367,1.154819952340312
False,62.03703115895713,23.047824598007644,4.097630868776468
True,43.31520210501063,25.602873853363818,4.270347060473566
True,34.49173467984921,29.114295917804718,1.6994138990161165
True,13.33196820031782,29.281949055370134,1.3121325012334895
False,68.65630623445276,26.089082102873654,4.337526701549162
False,70.33037764209516,26.951486734663252,3.558357262945831
False,68.39149977817911,25.488698463072023,4.794344156663135
True,32.81915937247355,28.678090729967536,2.0041243090248093
False,76.2264381891338,29.426198462227642,1.4401870286689118
False,75.57821042911519,29.763698466579434,0.7135405695147111
False,70.98816366832904,26.840728113566513,4.766376209263716
True,34.775435773602595,28.681422672550152,1.9613261416611039
False,72.10022634639839,27.814289390581195,3.646088426796428
True,28.68401996407867,29.76986256572129,0.7531932861624496
True,47.464917432492825,29.284058589855565,1.5562729706036296
True,41.61822206716601,29.493983013360285,1.2469839841712327
False,67.42429943820858,24.54706877980171,5.043023159149477
True,16.063172305038545,29.12796688949119,1.399132972482521
False,67.9889757890831,24.301548523663474,5.196108945955853
False,62.79910989625438,23.485870500875635,4.534407123555275
True,63.96181254817374,28.200522555375002,3.301274549990194
True,23.489026516799253,29.4344365605655,1.5868968472831941
True,27.030357260608362,28.804158604171263,1.8670510864500676
False,62.56430058186525,23.73904123028486,4.090862942604223
False,76.29500052168405,29.2763186237431,1.5619303958166908
True,32.8358021092122,28.903091873855974,2.0984958702695273
True,17.30277128643319,28.949050051642086,2.615231056270905
True,52.35975859310876,29.41565298197365,1.4644341969243695
False,76.19286758906154,29.91369846214392,0.47450058633250497
False,60.78334288141364,22.415703796335144,4.642373716174034
True,41.86514535326503,29.517110847079305,1.614596623645058
True,19.00929738959177,29.326710198081308,1.71037300892489
False,67.72343509666288,26.037568306154572,4.5646435565526025
True,58.34508674930172,24.320788396407394,4.226558957376685
True,70.32156829272965,29.039126799273877,1.7929536492452693
True,36.85751011997635,29.608581121818702,1.492381654250757
False,66.75272243878574,25.67620313276965,4.442884775791791
False,76.29769406462714,29.801198462170355,0.6039668786260215
True,12.822925456389353,29.106217254856745,1.6665786957355462
True,16.10371380443186,29.068289751321913,1.6882402338175482
True,42.336768417251065,29.055266401837095,1.5952993241589215
True,43.22766396334173,26.986684204782396,3.2097702157173877
True,25.032402806371103,29.03913846564112,1.3834808438371031
False,61.27401464045569,22.45262510152487,3.6692206969635097
True,39.279224475468595,29.487785434742484,1.222575141790299
True,56.137402580752344,29.570459111917923,1.3423455884064655
False,73.76398428680197,27.663698463782964,3.44564499533125
True,70.65436605715249,29.30611661375432,1.9640316019925184
False,74.96483882753218,29.61369846214398,1.01132025586345
False,72.04597094620962,26.988698776660534,4.374260074993046
True,42.82531086274565,29.43319029789864,1.6873513983896888
False,73.88616927413601,28.77312782271732,2.9405361506905225
True,24.361532819830664,29.451232282137518,1.6452657363579073
False,71.58289528862821,27.363698464941923,3.6263460358142066
False,67.16943673934564,25.662583798939977,4.634655751267494
False,75.73469326580602,29.763698462143918,1.0146215902123221
False,69.00449849217941,26.412968980890923,4.302773272895903
False,76.42372292167441,29.72619846214392,0.7745814931430228
True,40.790640587126,29.598467482049976,0.8323164654796222
False,68.32542522779134,26.469355270726048,3.392610984815608
True,45.06664879855149,29.459654852157865,1.39229282915792
False,73.09696963621519,28.33631142757134,2.648424853243597
False,68.865603983701,27.00310145608571,4.21933115892913
False,61.99573090834749,22.88937899924595,4.686624064889236
False,74.18701160946591,29.255611949675163,1.2665420779286403
True,47.79536198984852,29.367942867034287,1.4936300062636962
True,30.117761074516775,28.38043738024758,2.258582335893037
False,69.58844997115415,26.27375264096123,4.416245645458468
False,63.05700435739378,23.240125116410145,4.532653469320019
True,46.19196981302512,28.95355583824047,1.5989790373984076
False,74.27740337403092,28.962057777616195,1.9074581504279013
True,30.120854670535845,29.41891076972477,1.925836104565589
False,71.18860575245716,25.98070908780353,4.7559238323533775
True,36.3326396640027,29.273802608442363,1.5005692658089849
False,66.37387006319868,24.498459670969563,4.728288809659786
True,29.17068778924587,29.162395596385597,2.1515422355964344
False,76.08776528461522,29.53869846214392,1.3049019615040307
False,72.01479839970511,27.326239285495582,3.31402578098769
True,37.87887269143668,29.75239698565148,0.7012305709548211
True,63.02016026005616,29.476636237199617,1.2125248219392197
False,70.69393557113092,27.292517893201385,3.976250535273053
True,23.775949661104548,28.240598044348136,2.4593489063461815
False,64.55766920168742,24.063698496728374,4.450741498277193
True,33.61312919048983,29.034144731123117,1.6597931840393663
False,62.781708493318,23.031737527754355,4.534358382686882
True,72.20679694680936,29.039864202144543,2.2827164316137516
True,52.41039015302299,28.903390882512074,1.7546495648906721
False,66.95323736030993,24.11707063816733,4.224559557004873
False,67.08641292426451,25.660845039597824,4.4013221463653505
False,59.23598200709898,21.771529455298055,3.2422366377106075
False,67.80526471025418,25.19213416622331,4.659878441870584
False,68.51439265307016,25.898681106740817,5.259789466510372
False,67.34517060034929,25.9386984625334,4.352626208087336
False,64.90502135025213,24.32667678166557,4.547712682222347
False,74.03481242628392,28.451208281049542,2.2690380108226322
True,38.495850764333156,28.560803156852057,1.9682442800108795
True,70.74123196213145,28.213362797072957,3.196228799613458
False,69.5636998622081,26.822919716133594,3.5476827919431084
False,76.20998643601182,29.394355266793013,1.5531462713348638
False,66.55081734411168,24.88869847729976,4.639594846554039
True,36.57749674798452,26.202881737780693,4.251820216272111
True,28.56070856333704,29.041976402296672,1.8846116893944278
False,71.68065562569303,28.178949917990145,3.42885462309465
False,69.67282173712854,26.626749279864146,4.582694857736103
True,11.202217237182943,27.872632054844548,2.642106185079309
True,39.93209390649113,29.03379518606314,1.4612516394177069
True,16.17984355811958,29.068289751321913,1.6882402338175482
True,34.32002771152249,29.435023703573666,1.0326480546169186
False,62.25606677992847,23.768357966628606,4.145325103668991
False,65.17790272983201,24.939041248176625,4.529686050243379
False,65.90888093712516,25.135932346432902,4.802527450354193
True,68.94657046302608,26.93980186180905,3.664354321368674
False,75.84134237186038,29.651398827780678,0.9993727517335828
False,73.12684348178679,27.851198621737872,3.5989013227682825
False,71.8362072473953,27.81369993963426,3.306493202478139
False,62.16302965540567,23.165115241434286,4.218469601767582
True,32.28527952109077,29.52639154294145,1.6767889570588097
False,69.21881300835307,25.826198472724297,4.936285829733208
True,35.90107122775892,28.854869329805204,1.8318703503197347
False,76.88297345201981,29.91369846214392,0.47450058633250497
False,69.36547646853913,26.08000885830171,4.7137678928241336
True,38.74637678026741,29.54342989049788,1.7236426468894577
False,62.7390885938224,23.489378881119762,4.61249771002346
True,21.71934454962758,29.128994888337683,1.3408767928263092
False,74.76873908662586,29.81764080161967,0.8074238112795232
False,71.40982817878022,27.43869846216104,3.9361352177493396
False,75.20571287287605,29.89264080161967,0.5065044617075998
False,65.60307217479546,24.439217135265466,4.28362629145617
True,18.750752931072967,28.99634266274448,2.1921850644748875
True,8.585189197263624,28.323303083976747,1.9713734458333623
False,76.17508789933935,29.40514080200515,1.1934898245765317
False,65.59634509476201,24.81695047301431,5.0310945128750975
True,28.339894184395515,29.71277022488919,0.8042301807915424
True,43.59817784128119,29.45166713918936,1.6069365543658738
True,61.68287353460874,26.13829981352003,4.102712979559508
False,76.42919773357963,29.50379261272036,1.0123656041483915
False,69.89242861128952,26.301879813039243,5.196247466207454
False,75.16403307500758,29.60527132954321,0.8799932465787136
False,70.97407568207564,27.438698586045312,3.3886879854080743
False,67.05852809727249,25.11427524448732,4.811525039897447
True,66.92628051924802,27.69147885351913,3.8282868932361946
False,74.82204474398843,29.576198462143946,0.9436176949140108
True,16.99772298127214,29.341420471020026,1.4837140569754397
False,76.59749035643398,29.691859489805825,0.7896823040797382
True,57.25779826808011,29.287236142531672,1.5977156867081665
False,73.84422495778097,28.90119846214394,1.5176111143425155
True,63.42110395498514,27.091008435895994,3.9617505779031945
True,24.388845551173404,29.44799544351413,1.3298563391116973
False,61.95438634495011,22.86112985128869,4.221660223294808
True,32.24094288572715,29.277730575645748,2.257618222363985
True,6.622661520151461,27.90613539054261,2.0032427437473594
True,13.595440446508885,27.199854345025656,3.4490562154231994
False,66.3814390124844,25.15119846437684,4.30867952799299
False,66.42993355520787,25.025675102156594,4.757839468661527
False,67.18721090947912,24.364817551746,5.009817652558289
True,29.709331439265792,29.166272366142906,1.7972742675068227
True,32.67315935925256,29.520834580138704,1.1443029162179978
True,21.158706226577984,27.9726353250135,2.637347725999253
True,71.1230503170759,29.11726887470032,1.8811636889095193
False,63.604345537125795,23.72104792264933,4.003816653534916
False,65.34580442114923,24.03028609697212,4.234001963716525
False,70.02343247277291,26.426198617869254,4.100506451413097
True,59.525454367262064,22.93112220713908,4.415687802183966
True,63.03751277473856,29.898468778992846,0.5131637295798921
True,64.36513521083972,29.553952691467288,1.4380882022518968
True,40.89948027917036,24.289740163643323,5.0353275430325946
True,74.50403112853674,29.51426725306078,1.2129907987587525
False,72.5969272033654,28.55233280136871,2.31923493346783
True,36.1813551092596,28.993456237768772,2.3844577153340736
True,12.294011107373816,28.561502263591812,2.320031045466091
False,72.46681698239382,26.951334534541502,4.013659643660199
False,73.47045392552909,29.05120030412914,2.1823072679302853
False,74.38832220505348,29.12630976859011,1.848268247121891
False,62.52796755003358,23.664041230284965,4.489484710410543
True,32.00353347658482,29.36849464171456,1.8718421033201875
True,58.17792703208108,25.493114221413997,4.570981865119468
False,74.33611792595102,29.463700409643685,1.2609793377914627
False,71.78481283577528,26.951198462354377,4.651745471092666
False,59.69697802574102,21.814942913873743,3.6664980946079084
True,7.633328828566198,28.610032059289495,1.9075351737065354
False,65.28414321989777,23.171631136662256,4.802702191706003
False,62.3001094996491,23.589041230286007,4.368992691724873
True,12.363782952053926,29.23066203723247,1.3435935604814648
False,75.07756584912136,29.340511187177867,1.1978290174689668
False,75.91272873415458,29.80119846214392,0.6027774121524977
True,39.11355554024417,29.574794767734822,0.9648051137567742
False,70.34260651134947,27.56416753465973,3.5197887652072715
True,27.691880793644128,29.76986256572129,0.7531932861624496
True,57.295067869984315,22.59804360084244,4.337129581655248
False,62.48573430821444,22.151696621899337,4.124805145414572
False,77.42312221220187,29.87619853211986,0.5110665108902128
True,9.223568284310769,28.14637227422779,2.3311493838545223
False,74.1712134556029,29.538698462158038,1.1218868881615538
True,2.6848775362328348,26.127032608320548,3.261901290793237
True,57.020446999354434,24.411021413832334,4.106994190549218
True,19.77409253341649,28.322540147674783,2.4503589799380383
False,65.13878454293693,24.370699475770703,4.41640336158943
True,18.010875666485983,29.254793902625373,1.4978399496322852
True,15.144915761727637,28.995691580456437,2.4837396476036697
True,31.106734499667073,23.983686343387856,4.381304200191179
True,26.133049763279423,29.628593458796374,1.0095862982857973
False,67.95283675500956,25.677802844507056,4.610710810151885
False,71.13116090889623,27.355160720294748,3.975893647642066
True,67.2992734007773,29.24048150342109,1.5328920425699895
True,52.52403544802282,27.2403994368617,3.82179381218481
False,66.94630584317638,25.475561128980083,4.696125130507257
False,69.5171953054965,26.560420003338464,3.6534897251285887
True,73.2299545285662,29.55034299602383,1.3571922768046951
True,34.67952718263814,29.234917806761157,1.9416497897515943
False,74.21386217958165,29.054207889035514,2.6969573761782484
False,61.49143671648148,22.578801589340465,4.5216960260158165
False,72.83371520913046,28.86015222302691,2.0650571167962903
False,64.55132943549339,24.288723696035163,4.623259246775674
True,65.98125681143516,29.1334602724587,1.8258276059519811
False,63.342137577404785,23.615111294982597,4.271695802216262
False,75.38532494410222,29.66764080162242,0.8434119374292928
True,55.21834148767855,29.028110820504434,2.673105323584912
True,57.8864320399674,23.514924466657437,4.237494541302081
True,38.854244592634416,28.184468337957608,3.475858764804145
False,69.0625798908518,26.636227809472086,4.500163572477355
False,74.9080537090076,29.37733279508857,1.8486312918704826
False,73.7879213905788,28.230800311131038,3.8232733898325217
False,66.16920624403708,24.252953269979223,4.8871066341150335
True,42.53278852401579,29.512489360533984,1.2868834185173519
False,74.06011235363972,29.166583645216313,1.4272323189174223
True,48.092999768753664,27.7942650112723,3.062507912004576
True,49.48917412803642,26.699314448765815,4.244703749803658
True,63.13553159309769,29.39447057953221,1.4320358361860002
True,11.337346425662846,28.686679995908207,2.767973178963605
False,68.99463053099105,26.219689621049678,4.304451667873698
False,72.98238984562265,28.18869846214492,3.5131201130578895
True,40.73674467748926,29.57311021161433,1.209712846351199
False,76.0130378802448,29.19886264691558,2.2141702277805972
True,12.330451190996653,28.83875363977058,1.2592370488365818
True,8.693628883524879,28.43444164655162,2.6600492735129255
False,65.46934587229259,24.83796894221145,4.30815503469193
True,53.263608059117196,29.64037351008634,1.1481180153539805
True,66.79893301497935,29.491506088856838,1.4105088912099442
False,67.00314172222515,25.151198462144464,4.479336674788359
True,19.479250327729076,27.89722372224784,2.948153739446129
True,30.292230320154616,29.620817820685858,1.1719295716345761
True,66.91323067097281,29.350900870522562,1.9035050098851114
False,72.02664195154068,27.8887011866856,3.5168612995379482
False,63.09350979128717,23.427440115528988,3.7715249641321944
True,57.53860362240632,29.73905408121247,1.2324156715824701
False,73.84131026955457,29.1988114209668,2.1904631366324923
False,71.58852148996506,27.31298093071925,3.860332985626524
True,16.086888748369148,28.972859059768908,1.5220183110440495
True,22.30799885144868,28.819845409746087,2.148801607673343
False,67.88524580443476,24.771129547606826,4.278358101448897
True,63.57406429100985,29.484943542997392,1.1340120277229964
True,15.375478809526802,28.902544243536784,2.2406094993075727
False,64.1088250160656,24.251291170982494,4.5139654481414775
False,69.16684869175288,26.235152224456545,4.439987720673462
False,72.94321948346885,28.75266369321332,2.495775225188898
True,13.606558191698559,28.765805851959485,1.7800388797646411
False,68.36241787463761,26.46618885118529,4.182582131231037
True,2.7709661452554415,26.922662704508838,2.0274528734885777
False,58.36352967089705,21.751541230284865,3.49390466804293
True,14.867155647834657,28.60305902087632,2.7362460493098286
True,30.152840026146617,29.628048711327665,0.8235555293958452
False,74.21485517432494,29.428458615026592,1.3470003399477661
False,74.52195375117225,29.763815293029275,0.6681265416615834
True,24.39807005432514,28.997182834511367,2.1969173349995836
False,64.53093914739121,24.15154123028607,4.634452890696742
False,65.64631140283925,25.16404123028537,4.2835716741193
False,69.0793668964218,26.551541222667588,4.377663539259773
True,33.75167046429262,29.634767123172345,0.9909607192090167
False,67.36137636799114,25.175799748940545,4.940311922135045
True,16.139040364300257,29.283104609949092,1.5406748995198762
False,68.1374781243765,25.3774401523943,4.743635363423563
True,70.33693828424158,28.7025473676656,1.8163068608924011
True,56.05786036880489,23.471534478366937,4.190084886392614
True,35.36975949207714,28.93793093781981,2.0005203597535957
False,74.71098891604291,29.427582361550254,1.4229822478238265
False,66.92315590265622,25.640180328516713,4.174171739492003
False,70.7909792662147,27.117414409002976,3.624089210807051
True,36.49703269791006,29.464736739140335,1.5528071746646688
False,64.33317114276329,24.28588722492372,4.59954902487635
True,66.41088477493112,29.28430455912285,1.5315254927000672
False,69.58181256961424,26.107165644675668,4.6531612587122035
False,71.29055928550125,27.37658116071797,4.2695821737449275
False,72.86061363667017,28.565170730105763,2.59258296422497
True,73.11476705180252,29.267036420193936,1.472007010423274
False,75.3141267345537,29.518709882946723,1.2014743324439834
True,54.53176761277351,29.72579098226748,0.8091740639465635
True,58.33323883906367,26.4284137745297,4.4526044297720935
False,63.46817842471059,23.230357721827303,4.873123096262795
False,72.74773685505507,28.63869846218703,2.0993116102768417
False,73.4842356308096,29.201198621737866,1.7053100173691416
False,73.8574995010947,29.088818623783663,1.5727517614564277
True,12.426055996754137,28.030964069187444,2.9009767310976096
False,75.00559657236792,28.972653043340152,1.8515091236080927
True,3.1919587948803025,22.843294996142266,2.6929717623097633
False,74.53210231295465,28.886305885064736,2.55322508008844
False,71.09601826211335,27.630821345727906,4.407108461595125
False,68.54042366354797,25.97760117304471,4.413814826671949
True,17.242109766161484,26.952386364655943,4.4849095415311915
True,55.0033037583957,23.627728055643047,5.013419656617881
False,63.273979242117285,23.501223689672326,3.991083369495706
True,23.34925664167764,27.140269485912558,2.2035359503197585
True,24.351555841800106,25.80425880656204,4.470062554027488
False,75.00104986451555,29.311311420966796,2.189857619157995
False,73.62104049049371,29.166293226849557,1.365375162026293
False,68.38121397376509,26.727680328719668,3.932364835264172
True,40.215415871631535,29.32597161700385,1.877349313894362
True,44.359021282006545,29.849910368945956,0.6180555707251153
True,12.404620888800027,28.93543065046517,1.692666753493975
False,60.962612559476995,22.78061060738228,3.403238207813515
False,72.31234469921729,28.380231189854975,3.0336467093537696
